net.imagej.ops.Ops.Create.Kernel,3,6,6,3
net.imagej.ops.Ops.Create.Img,4,6,6,479
net.imagej.ops.Ops.Create.Img,2,6,6,463
net.imagej.ops.Ops.Create.Img,0,6,6,602
net.imagej.ops.Ops.Create.Img,1,6,6,561
net.imagej.ops.Ops.Create.Img,5,6,6,500
net.imagej.ops.Ops.Create.Img,4,6,6,477
net.imagej.ops.Ops.Create.Img,3,6,6,592
net.imagej.ops.Ops.Create.Img,2,6,6,493
net.imagej.ops.Ops.Create.Img,0,6,6,475
net.imagej.ops.Ops.Create.Img,1,6,6,526
net.imagej.ops.Ops.Create.Img,5,6,6,500
net.imagej.ops.Ops.Create.Img,2,6,6,465
net.imagej.ops.Ops.Create.Img,4,6,6,536
net.imagej.ops.Ops.Create.Img,3,6,6,554
net.imagej.ops.Ops.Create.Img,0,6,6,500
net.imagej.ops.Ops.Create.Img,5,6,6,467
net.imagej.ops.Ops.Create.Img,1,6,6,551
net.imagej.ops.Ops.Create.Img,2,6,6,461
net.imagej.ops.Ops.Create.Img,4,6,6,436
net.imagej.ops.Ops.Create.Img,3,6,6,486
net.imagej.ops.Ops.Create.Img,0,6,6,484
net.imagej.ops.Ops.Create.Img,5,6,6,471
net.imagej.ops.Ops.Create.Img,1,6,6,492
net.imagej.ops.Ops.Create.Img,3,6,6,472
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,18389
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,17872
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,18404
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,19183
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,19740
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,19844
barrier,2,6,6,1852
barrier,0,6,6,1619
barrier,4,6,6,474
barrier,5,6,6,754
barrier,1,6,6,59
barrier,3,6,6,1838
gather,2,6,6,1294
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,21577
convolution,2,6,6,21578
net.imagej.ops.Ops.Filter.Convolve,2,6,6,21582
sobel x,2,6,6,21583
gather,4,6,6,1298
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,21589
convolution,4,6,6,21590
net.imagej.ops.Ops.Filter.Convolve,4,6,6,21594
sobel x,4,6,6,21595
gather,0,6,6,1615
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,21696
convolution,0,6,6,21697
net.imagej.ops.Ops.Filter.Convolve,0,6,6,21700
sobel x,0,6,6,21701
gather,1,6,6,1739
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,21710
convolution,1,6,6,21711
net.imagej.ops.Ops.Filter.Convolve,1,6,6,21715
sobel x,1,6,6,21716
gather,5,6,6,1799
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,21787
convolution,5,6,6,21789
net.imagej.ops.Ops.Filter.Convolve,5,6,6,21792
sobel x,5,6,6,21793
gather,3,6,6,1925
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,21713
convolution,3,6,6,21714
net.imagej.ops.Ops.Filter.Convolve,3,6,6,21718
sobel x,3,6,6,21719
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,15931
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,16254
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,16885
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,17811
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,19063
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,19198
barrier,5,6,6,0
barrier,0,6,6,2545
barrier,2,6,6,3835
barrier,4,6,6,1924
barrier,1,6,6,173
barrier,3,6,6,2784
gather,4,6,6,1154
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,20962
convolution,4,6,6,20963
net.imagej.ops.Ops.Filter.Convolve,4,6,6,20969
sobel y,4,6,6,20970
gather,2,6,6,1260
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,21080
convolution,2,6,6,21081
net.imagej.ops.Ops.Filter.Convolve,2,6,6,21091
sobel y,2,6,6,21093
gather,0,6,6,1760
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,21238
convolution,0,6,6,21239
net.imagej.ops.Ops.Filter.Convolve,0,6,6,21248
sobel y,0,6,6,21249
gather,1,6,6,2002
gather,3,6,6,1991
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,21332
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,21146
convolution,1,6,6,21362
convolution,3,6,6,21175
net.imagej.ops.Ops.Filter.Convolve,1,6,6,21400
net.imagej.ops.Ops.Filter.Convolve,3,6,6,21214
sobel y,1,6,6,21430
sobel y,3,6,6,21244
gather,5,6,6,2265
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,21500
convolution,5,6,6,21501
net.imagej.ops.Ops.Filter.Convolve,5,6,6,21506
sobel y,5,6,6,21507
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,4294
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,4395
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,4311
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,4034
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,4128
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,4342
barrier,3,6,6,0
barrier,1,6,6,324
barrier,5,6,6,139
barrier,2,6,6,953
barrier,0,6,6,447
barrier,4,6,6,940
gather,4,6,6,1069
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,6500
gradient,4,6,6,6502
gather,2,6,6,1284
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,6610
gradient,2,6,6,6612
net.imagej.ops.Ops.Create.Img,4,6,6,504
gather,0,6,6,1592
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,6456
gradient,0,6,6,6457
gather,1,6,6,1791
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,6204
gradient,1,6,6,6207
gather,3,6,6,1828
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,6208
gradient,3,6,6,6212
net.imagej.ops.Ops.Create.Img,2,6,6,594
gather,5,6,6,1922
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,6258
gradient,5,6,6,6260
net.imagej.ops.Ops.Create.Img,0,6,6,596
net.imagej.ops.Ops.Create.Img,1,6,6,554
net.imagej.ops.Ops.Create.Img,3,6,6,559
net.imagej.ops.Ops.Create.Img,5,6,6,587
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,7332
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,7729
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,7303
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,7348
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,7457
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,7557
barrier,5,6,6,0
barrier,1,6,6,279
barrier,3,6,6,364
barrier,0,6,6,544
barrier,4,6,6,744
barrier,2,6,6,847
gather,2,6,6,1355
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,9624
nonmaximum_supression,2,6,6,9625
gather,4,6,6,1445
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,10007
nonmaximum_supression,4,6,6,10009
gather,0,6,6,1583
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,9503
nonmaximum_supression,0,6,6,9504
gather,1,6,6,1926
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,9715
nonmaximum_supression,1,6,6,9716
gather,3,6,6,1934
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,9712
nonmaximum_supression,3,6,6,9713
gather,5,6,6,1999
net.imagej.ops.Ops.Create.Img,2,6,6,577
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,9595
nonmaximum_supression,5,6,6,9626
net.imagej.ops.Ops.Create.Img,4,6,6,645
net.imagej.ops.Ops.Create.Img,0,6,6,573
net.imagej.ops.Ops.Create.Img,1,6,6,603
net.imagej.ops.Ops.Create.Img,3,6,6,605
net.imagej.ops.Ops.Create.Img,5,6,6,563
net.imagej.ops.Ops.Stats.MinMax,5,6,6,378
net.imagej.ops.Ops.Stats.MinMax,0,6,6,780
net.imagej.ops.Ops.Stats.MinMax,1,6,6,425
net.imagej.ops.Ops.Stats.MinMax,2,6,6,976
net.imagej.ops.Ops.Stats.MinMax,3,6,6,403
net.imagej.ops.Ops.Stats.MinMax,4,6,6,884
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,735
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,756
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,733
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,750
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,733
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,770
barrier,3,6,6,0
barrier,0,6,6,78
barrier,2,6,6,48
barrier,5,6,6,63
barrier,1,6,6,33
barrier,4,6,6,16
gather,2,6,6,1050
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,1892
net.imagej.ops.Ops.Image.Normalize,2,6,6,1899
gather,4,6,6,1134
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,1988
net.imagej.ops.Ops.Image.Normalize,4,6,6,1996
gather,0,6,6,1456
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,2314
net.imagej.ops.Ops.Image.Normalize,0,6,6,2321
net.imagej.ops.Ops.Create.Img,2,6,6,532
net.imagej.ops.Ops.Create.Img,4,6,6,500
gather,3,6,6,1756
gather,1,6,6,1712
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,2557
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,2600
net.imagej.ops.Ops.Image.Normalize,3,6,6,2594
gather,5,6,6,1760
net.imagej.ops.Ops.Image.Normalize,1,6,6,2637
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,2689
net.imagej.ops.Ops.Image.Normalize,5,6,6,2723
net.imagej.ops.Ops.Create.Img,0,6,6,554
net.imagej.ops.Ops.Create.Img,3,6,6,537
net.imagej.ops.Ops.Create.Img,1,6,6,558
net.imagej.ops.Ops.Create.Img,5,6,6,573
edge_tracking,2,6,6,8633
edgeDetector,2,6,6,70297
edge_tracking,4,6,6,8717
edgeDetector,4,6,6,70485
math.multiply,2,6,6,350
net.imagej.ops.Ops.Create.ImgFactory,2,6,6,0
edge_tracking,0,6,6,8847
net.imagej.ops.Ops.Create.Img,2,6,6,38
edgeDetector,0,6,6,70549
math.multiply,4,6,6,358
net.imagej.ops.Ops.Create.ImgFactory,4,6,6,0
net.imagej.ops.Ops.Create.Img,4,6,6,39
edge_tracking,3,6,6,8826
edgeDetector,3,6,6,70555
edge_tracking,1,6,6,8888
edgeDetector,1,6,6,70826
math.multiply,0,6,6,377
net.imagej.ops.Ops.Create.ImgFactory,0,6,6,0
net.imagej.ops.Ops.Create.Img,0,6,6,49
edge_tracking,5,6,6,9013
edgeDetector,5,6,6,70873
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,696
math.multiply,3,6,6,383
net.imagej.ops.Ops.Create.ImgFactory,3,6,6,0
math.multiply,1,6,6,379
net.imagej.ops.Ops.Create.ImgFactory,1,6,6,0
net.imagej.ops.Ops.Create.Img,3,6,6,39
net.imagej.ops.Ops.Create.Img,1,6,6,43
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,695
math.multiply,5,6,6,353
net.imagej.ops.Ops.Create.ImgFactory,5,6,6,0
net.imagej.ops.Ops.Create.Img,5,6,6,63
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,693
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,694
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,693
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,714
barrier,5,6,6,0
barrier,1,6,6,219
barrier,0,6,6,576
barrier,4,6,6,872
barrier,2,6,6,1042
barrier,3,6,6,257
gather,4,6,6,216
gather,2,6,6,214
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,1858
gather,0,6,6,252
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,2041
net.imagej.ops.Ops.Convert.Uint8,4,6,6,1930
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,1596
gather,3,6,6,250
gather,5,6,6,313
gather,1,6,6,301
net.imagej.ops.Ops.Convert.Uint8,2,6,6,2140
net.imagej.ops.Ops.Convert.Uint8,0,6,6,1689
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,1325
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,1101
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,1317
net.imagej.ops.Ops.Convert.Uint8,3,6,6,1455
net.imagej.ops.Ops.Convert.Uint8,5,6,6,1241
net.imagej.ops.Ops.Convert.Uint8,1,6,6,1452
write,0,6,6,14598
read,5,6,7,10693
read,1,6,7,10730
read,2,6,7,10775
read,3,6,7,10765
read,4,6,7,10658
read,0,6,7,10700
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,6,7,201
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,6,7,194
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,6,7,189
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,6,7,199
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,6,7,193
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,6,7,191
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,2133
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,2149
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,2140
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,2140
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,2166
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,2238
barrier,1,6,7,149
barrier,0,6,7,82
barrier,5,6,7,182
barrier,3,6,7,39
barrier,2,6,7,140
barrier,4,6,7,122
gather,0,6,7,196
gather,2,6,7,155
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,2506
gather,4,6,7,155
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,2557
gather,3,6,7,196
gather,1,6,7,241
gather,5,6,7,213
convert.rgb2grayscale,0,6,7,2781
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,2554
convert.rgb2grayscale,2,6,7,2847
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,2592
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,2636
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,2663
convert.rgb2grayscale,4,6,7,2887
convert.rgb2grayscale,3,6,7,2926
net.imagej.ops.Ops.Create.ImgFactory,0,6,7,1
convert.rgb2grayscale,1,6,7,2970
convert.rgb2grayscale,5,6,7,2998
net.imagej.ops.Ops.Create.ImgFactory,2,6,7,1
net.imagej.ops.Ops.Create.ImgFactory,4,6,7,1
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,1
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,1
net.imagej.ops.Ops.Create.Img,0,6,7,584
net.imagej.ops.Ops.Create.Img,4,6,7,569
net.imagej.ops.Ops.Create.Img,1,6,7,557
net.imagej.ops.Ops.Create.Img,2,6,7,653
net.imagej.ops.Ops.Create.Img,3,6,7,589
net.imagej.ops.Ops.Create.Img,5,6,7,557
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,634
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,617
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,650
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,620
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,620
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,642
barrier,5,6,7,0
barrier,1,6,7,68
barrier,4,6,7,52
barrier,3,6,7,30
barrier,0,6,7,143
barrier,2,6,7,41
gather,4,6,7,1101
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,1881
net.imagej.ops.Ops.Convert.Float64,4,6,7,2490
net.imagej.ops.Ops.Create.ImgFactory,4,6,7,1
net.imagej.ops.Ops.Create.Kernel,4,6,7,9
gather,2,6,7,1134
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,1909
net.imagej.ops.Ops.Convert.Float64,2,6,7,2616
net.imagej.ops.Ops.Create.ImgFactory,2,6,7,1
net.imagej.ops.Ops.Create.Kernel,2,6,7,11
gather,0,6,7,1436
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,2303
net.imagej.ops.Ops.Convert.Float64,0,6,7,2928
net.imagej.ops.Ops.Create.ImgFactory,0,6,7,1
net.imagej.ops.Ops.Create.Kernel,0,6,7,13
net.imagej.ops.Ops.Create.Img,4,6,7,452
gather,1,6,7,1717
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,2455
net.imagej.ops.Ops.Convert.Float64,1,6,7,3054
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,1
gather,3,6,7,1720
net.imagej.ops.Ops.Create.Kernel,1,6,7,8
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,2455
net.imagej.ops.Ops.Create.Img,2,6,7,552
gather,5,6,7,1804
net.imagej.ops.Ops.Convert.Float64,3,6,7,3140
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,2498
net.imagej.ops.Ops.Convert.Float64,5,6,7,3155
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,1
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,1
net.imagej.ops.Ops.Create.Kernel,3,6,7,25
net.imagej.ops.Ops.Create.Kernel,5,6,7,30
net.imagej.ops.Ops.Create.Img,0,6,7,577
net.imagej.ops.Ops.Create.Img,1,6,7,519
net.imagej.ops.Ops.Create.Img,5,6,7,576
net.imagej.ops.Ops.Create.Img,3,6,7,600
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,45755
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,46141
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,47805
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,47383
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,49388
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,50338
barrier,2,6,7,0
barrier,0,6,7,646
barrier,3,6,7,2244
barrier,1,6,7,3689
barrier,5,6,7,3896
barrier,4,6,7,2723
gather,4,6,7,1236
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,51856
convolution,4,6,7,51858
net.imagej.ops.Ops.Filter.Convolve,4,6,7,51863
net.imagej.ops.Ops.Filter.Convolve,4,6,7,51869
net.imagej.ops.Ops.Create.ImgFactory,4,6,7,0
net.imagej.ops.Ops.Create.Kernel,4,6,7,5
net.imagej.ops.Ops.Create.ImgFactory,4,6,7,0
net.imagej.ops.Ops.Create.Kernel,4,6,7,3
gather,2,6,7,1344
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,51716
convolution,2,6,7,51718
net.imagej.ops.Ops.Filter.Convolve,2,6,7,51722
net.imagej.ops.Ops.Filter.Convolve,2,6,7,51729
net.imagej.ops.Ops.Create.ImgFactory,2,6,7,0
net.imagej.ops.Ops.Create.Kernel,2,6,7,5
net.imagej.ops.Ops.Create.ImgFactory,2,6,7,0
net.imagej.ops.Ops.Create.Kernel,2,6,7,4
gather,0,6,7,1621
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,51700
convolution,0,6,7,51701
net.imagej.ops.Ops.Filter.Convolve,0,6,7,51706
net.imagej.ops.Ops.Filter.Convolve,0,6,7,51713
net.imagej.ops.Ops.Create.ImgFactory,0,6,7,0
net.imagej.ops.Ops.Create.Kernel,0,6,7,4
net.imagej.ops.Ops.Create.ImgFactory,0,6,7,0
net.imagej.ops.Ops.Create.Kernel,0,6,7,3
net.imagej.ops.Ops.Create.Img,4,6,7,498
gather,1,6,7,1881
net.imagej.ops.Ops.Create.Img,2,6,7,531
gather,5,6,7,1882
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,51793
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,51632
convolution,1,6,7,51833
convolution,5,6,7,51659
net.imagej.ops.Ops.Filter.Convolve,1,6,7,51863
net.imagej.ops.Ops.Filter.Convolve,5,6,7,51689
net.imagej.ops.Ops.Filter.Convolve,1,6,7,51894
net.imagej.ops.Ops.Filter.Convolve,5,6,7,51719
gather,3,6,7,2039
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,51733
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,0
net.imagej.ops.Ops.Create.Kernel,1,6,7,21
convolution,3,6,7,51764
net.imagej.ops.Ops.Create.Kernel,5,6,7,37
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,0
net.imagej.ops.Ops.Filter.Convolve,3,6,7,51807
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,0
net.imagej.ops.Ops.Create.Kernel,1,6,7,39
net.imagej.ops.Ops.Filter.Convolve,3,6,7,51853
net.imagej.ops.Ops.Create.Kernel,5,6,7,40
net.imagej.ops.Ops.Create.Img,0,6,7,531
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,0
net.imagej.ops.Ops.Create.Kernel,3,6,7,22
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,0
net.imagej.ops.Ops.Create.Kernel,3,6,7,4
net.imagej.ops.Ops.Create.Img,4,6,7,531
net.imagej.ops.Ops.Create.Img,2,6,7,504
net.imagej.ops.Ops.Create.Img,1,6,7,494
net.imagej.ops.Ops.Create.Img,0,6,7,481
net.imagej.ops.Ops.Create.Img,5,6,7,536
net.imagej.ops.Ops.Create.Img,3,6,7,520
net.imagej.ops.Ops.Create.Img,4,6,7,488
net.imagej.ops.Ops.Create.Img,2,6,7,472
net.imagej.ops.Ops.Create.Img,1,6,7,506
net.imagej.ops.Ops.Create.Img,0,6,7,487
net.imagej.ops.Ops.Create.Img,3,6,7,498
net.imagej.ops.Ops.Create.Img,5,6,7,568
net.imagej.ops.Ops.Create.Img,4,6,7,502
net.imagej.ops.Ops.Create.Img,2,6,7,484
net.imagej.ops.Ops.Create.Img,1,6,7,457
net.imagej.ops.Ops.Create.Img,3,6,7,472
net.imagej.ops.Ops.Create.Img,0,6,7,547
net.imagej.ops.Ops.Create.Img,5,6,7,517
net.imagej.ops.Ops.Create.Img,3,6,7,466
net.imagej.ops.Ops.Create.Img,1,6,7,560
net.imagej.ops.Ops.Create.Img,5,6,7,491
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,17632
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,17662
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,18240
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,19154
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,19490
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,19440
barrier,5,6,7,0
barrier,0,6,7,545
barrier,2,6,7,1261
barrier,3,6,7,1902
barrier,1,6,7,1308
barrier,4,6,7,2824
gather,4,6,7,1141
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,21686
convolution,4,6,7,21687
net.imagej.ops.Ops.Filter.Convolve,4,6,7,21692
sobel x,4,6,7,21693
gather,2,6,7,1263
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,21742
convolution,2,6,7,21743
net.imagej.ops.Ops.Filter.Convolve,2,6,7,21747
sobel x,2,6,7,21748
gather,0,6,7,1593
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,21675
convolution,0,6,7,21676
net.imagej.ops.Ops.Filter.Convolve,0,6,7,21679
sobel x,0,6,7,21680
gather,1,6,7,1740
gather,5,6,7,1799
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,21381
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,21287
convolution,1,6,7,21406
convolution,5,6,7,21312
net.imagej.ops.Ops.Filter.Convolve,1,6,7,21434
net.imagej.ops.Ops.Filter.Convolve,5,6,7,21341
sobel x,1,6,7,21459
sobel x,5,6,7,21365
gather,3,6,7,1867
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,21524
convolution,3,6,7,21525
net.imagej.ops.Ops.Filter.Convolve,3,6,7,21529
sobel x,3,6,7,21530
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,16182
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,15989
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,16309
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,18559
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,19476
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,20522
barrier,5,6,7,0
barrier,0,6,7,1352
barrier,2,6,7,2584
barrier,1,6,7,4547
barrier,4,6,7,5022
barrier,3,6,7,4194
gather,4,6,7,1135
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,22451
convolution,4,6,7,22452
net.imagej.ops.Ops.Filter.Convolve,4,6,7,22459
sobel y,4,6,7,22460
gather,2,6,7,1302
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,22505
convolution,2,6,7,22506
net.imagej.ops.Ops.Filter.Convolve,2,6,7,22511
sobel y,2,6,7,22512
gather,0,6,7,1557
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,22432
convolution,0,6,7,22433
net.imagej.ops.Ops.Filter.Convolve,0,6,7,22439
sobel y,0,6,7,22439
gather,1,6,7,1746
gather,5,6,7,1790
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,22361
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,22360
convolution,1,6,7,22387
convolution,5,6,7,22386
net.imagej.ops.Ops.Filter.Convolve,1,6,7,22418
net.imagej.ops.Ops.Filter.Convolve,5,6,7,22417
sobel y,1,6,7,22443
sobel y,5,6,7,22443
gather,3,6,7,1914
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,22521
convolution,3,6,7,22522
net.imagej.ops.Ops.Filter.Convolve,3,6,7,22531
sobel y,3,6,7,22532
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,4292
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,4168
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,4136
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,4329
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,4371
